positive,other,neutral,negative,doc_num
0.9703218340873718,0.015178373083472252,0.009813589975237846,0.004686231259256601,173
0.3639974296092987,0.35793641209602356,0.17400506138801575,0.10406108945608139,173
0.4902913272380829,0.312213271856308,0.15381258726119995,0.043682895600795746,174
0.7831820845603943,0.13729876279830933,0.04201679304242134,0.03750232234597206,174
0.5994619131088257,0.2863709628582001,0.0734061673283577,0.04076092317700386,175
0.6048839688301086,0.207143172621727,0.1700173020362854,0.01795557141304016,175
0.951789379119873,0.03470005840063095,0.007949857972562313,0.005560782738029957,176
0.4622528553009033,0.2448522448539734,0.23277613520622253,0.060118742287158966,176
0.354135662317276,0.2992408573627472,0.28593188524246216,0.06069159880280495,176
0.9426096081733704,0.04312439635396004,0.007866624742746353,0.0063993064686656,177
0.4121265411376953,0.2441992461681366,0.22129249572753906,0.12238167971372604,177
0.8619672060012817,0.10555512458086014,0.01784602180123329,0.01463168952614069,178
0.8795934319496155,0.07679107040166855,0.03935643285512924,0.004259056877344847,178
0.5657474398612976,0.29482799768447876,0.11381562054157257,0.025608934462070465,178
0.5375877618789673,0.2059648036956787,0.1857692450284958,0.07067815959453583,179
0.524789035320282,0.22531165182590485,0.19216230511665344,0.057736996561288834,179
0.8916199803352356,0.07225898653268814,0.018658606335520744,0.017462391406297684,180
0.49932006001472473,0.24176639318466187,0.22202135622501373,0.03689220920205116,180
0.9463635087013245,0.03677961230278015,0.009894728660583496,0.006962179206311703,181
0.5023185610771179,0.22287212312221527,0.20694459974765778,0.06786464899778366,181
0.6914442181587219,0.1203177198767662,0.0964164212346077,0.09182163327932358,181
0.4221126437187195,0.31846946477890015,0.21479444205760956,0.04462344944477081,182
0.455119252204895,0.25831180810928345,0.18584950268268585,0.10071945935487747,182
0.36688289046287537,0.3286554217338562,0.19208966195583344,0.11237197369337082,183
0.7831820845603943,0.13729876279830933,0.04201679304242134,0.03750232234597206,183
0.8843623995780945,0.07585972547531128,0.02007782831788063,0.01970006339251995,184
0.5744762420654297,0.20233622193336487,0.19264675676822662,0.03054080531001091,184
0.9115421772003174,0.05178429186344147,0.02078177034854889,0.01589183136820793,185
0.4249100089073181,0.26255926489830017,0.24023178219795227,0.07229897379875183,185
0.5608440041542053,0.4044075608253479,0.025441842153668404,0.009306514635682106,185
0.3587281405925751,0.3467112183570862,0.22302354872226715,0.07153714448213577,186
0.40196239948272705,0.39086970686912537,0.15879303216934204,0.04837486147880554,186
0.6203712821006775,0.1854778379201889,0.1676945835351944,0.026456214487552643,187
0.7823028564453125,0.1373724788427353,0.04257767274975777,0.03774695843458176,187
0.5302497148513794,0.26270586252212524,0.15913768112659454,0.047906775027513504,188
0.7386008501052856,0.14863792061805725,0.10025104880332947,0.012510249391198158,188
0.4341086149215698,0.29303839802742004,0.20528776943683624,0.06756521016359329,189
0.8213163614273071,0.10562881827354431,0.03747344762086868,0.03558138385415077,189
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,190
0.3739163279533386,0.357023686170578,0.16719432175159454,0.10186565667390823,190
0.947727620601654,0.038394518196582794,0.007835857570171356,0.006042079534381628,191
0.9107102155685425,0.054292455315589905,0.03153262287378311,0.0034647914581000805,191
0.9505053758621216,0.034713536500930786,0.008470245636999607,0.00631097424775362,192
0.5554307103157043,0.2185097634792328,0.15466880798339844,0.07139071077108383,192
0.949351966381073,0.03675622493028641,0.007915337570011616,0.005976459942758083,193
0.46726876497268677,0.2346523553133011,0.22002185881137848,0.07805698364973068,193
0.36554619669914246,0.36164143681526184,0.19481857120990753,0.07799375802278519,194
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,194
0.5448184609413147,0.20098355412483215,0.18229438364505768,0.07190358638763428,195
0.524789035320282,0.22531165182590485,0.19216230511665344,0.057736996561288834,195
0.9512766003608704,0.029070712625980377,0.01197484415024519,0.007677876390516758,196
0.5977509021759033,0.22549988329410553,0.1487351357936859,0.02801406942307949,196
0.8135373592376709,0.10493236035108566,0.04140142723917961,0.04012875258922577,197
0.3791578710079193,0.3609315752983093,0.16824105381965637,0.09166942536830902,197
0.4068184494972229,0.3809092342853546,0.14380399882793427,0.06846831738948822,198
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,198
0.5585826635360718,0.2828053832054138,0.0981069803237915,0.0605049654841423,199
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,199
0.9497358202934265,0.031018555164337158,0.01147940382361412,0.007766182534396648,200
0.430850625038147,0.3837599456310272,0.14939609169960022,0.035993367433547974,200
0.42726993560791016,0.3454594910144806,0.15170037746429443,0.07557016611099243,200
0.38178780674934387,0.3039064109325409,0.2133244276046753,0.10098137706518173,201
0.445722371339798,0.36332499980926514,0.17800894379615784,0.012943720445036888,201
0.5376136898994446,0.2249143272638321,0.13800881803035736,0.09946317225694656,202
0.5311307907104492,0.2769381105899811,0.09892334043979645,0.09300775825977325,202
0.9009667634963989,0.043958213180303574,0.03452852740883827,0.02054641954600811,203
0.4135527014732361,0.2965230941772461,0.15884436666965485,0.13107988238334656,203
