positive,other,neutral,negative,doc_num
0.46996766328811646,0.24837066233158112,0.1580306738615036,0.12363103032112122,123
0.9489104151725769,0.0364561602473259,0.00828296598047018,0.006350401323288679,124
0.527167022228241,0.22348381578922272,0.19685520231723785,0.05249395594000816,124
0.4378342032432556,0.43667593598365784,0.07231023162603378,0.05317965894937515,124
0.9452810883522034,0.034460630267858505,0.011747737415134907,0.0085104675963521,125
0.6400634050369263,0.16747145354747772,0.16526126861572266,0.027203822508454323,125
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,125
0.6613519787788391,0.20688605308532715,0.12027100473642349,0.01149093545973301,126
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,126
0.6572884321212769,0.19839441776275635,0.07876089960336685,0.06555621325969696,126
0.9725635647773743,0.01141614094376564,0.011022264137864113,0.004998003598302603,127
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,127
0.611501157283783,0.15387190878391266,0.13667741417884827,0.09794952720403671,127
0.9692243933677673,0.017468472942709923,0.008692542091012001,0.004614564590156078,128
0.4574061930179596,0.24224695563316345,0.22985565662384033,0.07049114257097244,128
0.33978790044784546,0.31423118710517883,0.2593470811843872,0.08663380891084671,129
0.8101321458816528,0.08258626610040665,0.06008823588490486,0.047193314880132675,129
0.5712835192680359,0.2719017565250397,0.0808287262916565,0.07598593831062317,129
0.6375539898872375,0.1649947464466095,0.12765230238437653,0.06979898363351822,130
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,130
0.4228020906448364,0.3319125175476074,0.15849290788173676,0.0867924615740776,130
0.8531716465950012,0.07831939309835434,0.039498113095760345,0.02901083417236805,131
0.5706824660301208,0.21110418438911438,0.18145836889743805,0.03675490617752075,131
0.6791584491729736,0.27027443051338196,0.04001317173242569,0.010553899221122265,132
0.431086003780365,0.36203885078430176,0.1738739162683487,0.03300115838646889,132
0.39684611558914185,0.3307289779186249,0.1567673683166504,0.11565747857093811,132
0.9639322757720947,0.02091282419860363,0.009255735203623772,0.005899174604564905,133
0.40083494782447815,0.3154854476451874,0.23183904588222504,0.05184056609869003,133
0.5934707522392273,0.20117801427841187,0.16660523414611816,0.03874599561095238,133
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,134
0.6457736492156982,0.17906510829925537,0.15354526042938232,0.021615952253341675,134
0.4413018822669983,0.34473174810409546,0.14843401312828064,0.06553231924772263,134
0.3756326138973236,0.36060160398483276,0.22693009674549103,0.03683573752641678,135
0.6013163924217224,0.1741306483745575,0.16908308863639832,0.05546986684203148,135
0.7472891211509705,0.12965135276317596,0.06389201432466507,0.05916759371757507,135
0.4158055782318115,0.2668187916278839,0.24513007700443268,0.07224556058645248,136
0.7234967947006226,0.1669333428144455,0.05917773395776749,0.050392188131809235,136
0.4704064130783081,0.2362881600856781,0.1553613543510437,0.1379440277814865,136
0.6165919899940491,0.17179812490940094,0.11847983300685883,0.09313009679317474,137
0.821993887424469,0.09767760336399078,0.07465663552284241,0.005671781953424215,137
0.5976328253746033,0.21879932284355164,0.09483437240123749,0.08873346447944641,137
0.8888707756996155,0.0772133618593216,0.01762406714260578,0.01629173383116722,138
0.37189731001853943,0.3360469341278076,0.22263430058956146,0.0694214254617691,138
0.6595644354820251,0.1820240616798401,0.09423503279685974,0.0641765147447586,138
0.6598060131072998,0.24734576046466827,0.05964504927396774,0.03320322185754776,139
0.32892945408821106,0.2976478636264801,0.20086194574832916,0.1725606769323349,139
0.8431258201599121,0.07087961584329605,0.06999415904283524,0.01600038819015026,139
0.9455901384353638,0.032962001860141754,0.012535990215837955,0.008911862969398499,140
0.6197654008865356,0.25878703594207764,0.10420534759759903,0.01724225841462612,140
0.5198227763175964,0.3164568841457367,0.1400514841079712,0.02366890199482441,140
0.41946861147880554,0.29220515489578247,0.22433853149414062,0.06398771703243256,141
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,141
0.7562533617019653,0.17082032561302185,0.06479818373918533,0.008128182962536812,141
0.635284960269928,0.17330342531204224,0.16392073035240173,0.027490908280014992,142
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,142
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,142
0.6511680483818054,0.1835862696170807,0.14616408944129944,0.019081585109233856,143
0.3159361481666565,0.30827340483665466,0.3010666072368622,0.07472383230924606,143
0.44786518812179565,0.40014639496803284,0.08175821602344513,0.07023025304079056,143
0.9723374247550964,0.012719150632619858,0.010537605732679367,0.0044058337807655334,144
0.5317967534065247,0.26400619745254517,0.15999382734298706,0.044203273952007294,144
0.8091197609901428,0.09080818295478821,0.05750909075140953,0.042563024908304214,144
0.9574623107910156,0.02840775065124035,0.008417985402047634,0.00571192242205143,145
0.4729304611682892,0.2195899486541748,0.21075373888015747,0.09672580659389496,145
0.5206859707832336,0.22781984508037567,0.13171306252479553,0.11978113651275635,145
0.9702787399291992,0.015552050434052944,0.00941766332834959,0.004751571919769049,146
0.5317967534065247,0.26400619745254517,0.15999382734298706,0.044203273952007294,146
0.8091197609901428,0.09080818295478821,0.05750909075140953,0.042563024908304214,146
0.8414052128791809,0.10509128123521805,0.030796779319643974,0.022706707939505577,147
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,147
0.6591492295265198,0.13299685716629028,0.11043822020292282,0.0974157452583313,147
0.9441851377487183,0.04153301194310188,0.007938832975924015,0.006342991720885038,148
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,148
0.5411388874053955,0.2772182524204254,0.11198816448450089,0.069654680788517,148
0.5244256258010864,0.21424809098243713,0.14390313625335693,0.1174231544137001,149
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,149
0.6614524126052856,0.19787350296974182,0.09416934102773666,0.046504803001880646,149
0.945807933807373,0.04040749371051788,0.0076823048293590546,0.006102277897298336,150
0.4804691970348358,0.2856271266937256,0.17734432220458984,0.05655942112207413,150
0.5411388874053955,0.2772182524204254,0.11198816448450089,0.069654680788517,150
0.4547848403453827,0.29454347491264343,0.20390422642230988,0.0467674694955349,151
0.517987072467804,0.21805733442306519,0.15801364183425903,0.10594189912080765,151
0.42553645372390747,0.2910471260547638,0.14944787323474884,0.13396859169006348,151
0.6530057787895203,0.1738855242729187,0.09943673014640808,0.07367198914289474,152
0.7897146940231323,0.1135735958814621,0.05411943793296814,0.04259224236011505,152
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,152
0.7401219606399536,0.09823526442050934,0.092757947742939,0.06888483464717865,153
0.3929731249809265,0.3498191833496094,0.18131470680236816,0.07589292526245117,153
0.6309095621109009,0.2024843543767929,0.08581925928592682,0.08078685402870178,153
0.9497358202934265,0.031018555164337158,0.01147940382361412,0.007766182534396648,154
0.523842453956604,0.2258051484823227,0.1995164006948471,0.05083592236042023,154
0.6556611657142639,0.14895032346248627,0.13786911964416504,0.05751938372850418,154
0.9407937526702881,0.038911908864974976,0.011681631207466125,0.008612678386271,155
0.5447061061859131,0.20945970714092255,0.19231931865215302,0.05351484194397926,155
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,155
0.8084641695022583,0.14159010350704193,0.02921396680176258,0.020731763914227486,156
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,156
0.6278026103973389,0.1978904753923416,0.09209709614515305,0.08220982551574707,156
0.4009769558906555,0.3489218056201935,0.1547081470489502,0.09539306908845901,157
0.6471649408340454,0.13547202944755554,0.11181223392486572,0.10555072128772736,157
0.4138670265674591,0.39961305260658264,0.11857622861862183,0.06794362515211105,157
0.4835638701915741,0.2963026762008667,0.18844960629940033,0.031683895736932755,158
0.4418661594390869,0.28312164545059204,0.1528342068195343,0.12217790633440018,158
0.6766662001609802,0.15018104016780853,0.10611323267221451,0.06703958660364151,158
0.4298882484436035,0.266023188829422,0.21972481906414032,0.08436371386051178,159
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,159
0.6438154578208923,0.29149454832077026,0.03707531839609146,0.027614591643214226,159
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,160
0.5543158650398254,0.2278810739517212,0.18687573075294495,0.030927296727895737,160
0.7875549793243408,0.13196061551570892,0.05998131260275841,0.020503118634223938,160
0.5398891568183899,0.24576587975025177,0.1774081587791443,0.03693680465221405,161
0.5673888921737671,0.2768478989601135,0.12263844907283783,0.03312479332089424,161
0.8456813097000122,0.08095823973417282,0.05854964628815651,0.014810807071626186,161
0.35901227593421936,0.28094592690467834,0.18647097051143646,0.17357082664966583,162
0.6990429162979126,0.17277023196220398,0.09520472586154938,0.032982151955366135,162
0.5963402390480042,0.15607263147830963,0.1348070204257965,0.11278001964092255,162
0.4434243440628052,0.2794300615787506,0.2176205813884735,0.059525035321712494,163
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,163
0.3981657326221466,0.3242502808570862,0.14899544417858124,0.12858855724334717,163
0.3601801097393036,0.2937689423561096,0.27551254630088806,0.07053844630718231,164
0.6485551595687866,0.14244718849658966,0.11117693036794662,0.09782074391841888,164
0.6430397629737854,0.19493655860424042,0.13980770111083984,0.02221597172319889,164
0.4439588487148285,0.33511170744895935,0.18552936613559723,0.03540001064538956,165
0.4718484580516815,0.3881048858165741,0.10243579000234604,0.03761084005236626,165
0.45584696531295776,0.3546212911605835,0.1633720099925995,0.02615971677005291,165
0.9045864939689636,0.05444233492016792,0.02255702205002308,0.018414177000522614,166
0.39199355244636536,0.3215687572956085,0.16937418282032013,0.11706351488828659,166
0.4597472846508026,0.3106192946434021,0.13635030388832092,0.0932830348610878,166
0.4026709496974945,0.28271517157554626,0.21724246442317963,0.09737136214971542,167
0.6045585870742798,0.25731682777404785,0.0771929919719696,0.06093166023492813,167
0.8926023244857788,0.05402239039540291,0.044495850801467896,0.008879389613866806,167
0.49412843585014343,0.4031572937965393,0.0631190836429596,0.03959522396326065,168
0.624972403049469,0.20861996710300446,0.14889909327030182,0.01750851981341839,168
0.6884551048278809,0.1321905553340912,0.09560098499059677,0.083753302693367,168
0.47008681297302246,0.3361473083496094,0.16385328769683838,0.029912538826465607,169
0.7903886437416077,0.14055348932743073,0.06239882484078407,0.006659002974629402,169
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,169
0.4846728444099426,0.33509963750839233,0.15452614426612854,0.025701411068439484,170
0.6615371108055115,0.2039964199066162,0.11987736076116562,0.014589183032512665,170
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,170
0.38334569334983826,0.32781413197517395,0.2511834502220154,0.037656765431165695,171
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,171
0.588848352432251,0.16907794773578644,0.14323833584785461,0.09883537143468857,171
0.39707648754119873,0.2876734435558319,0.1937597244977951,0.1214902251958847,172
0.7457519769668579,0.17219220101833344,0.045471642166376114,0.03658417984843254,172
0.41432666778564453,0.3736221492290497,0.1217937171459198,0.0902574360370636,172
0.9703218340873718,0.015178373083472252,0.009813589975237846,0.004686231259256601,173
0.4706030786037445,0.24286505579948425,0.22872518002986908,0.05780665948987007,173
0.41580286622047424,0.39377516508102417,0.09556930512189865,0.09485271573066711,173
0.425550639629364,0.29326188564300537,0.15448875725269318,0.12669870257377625,174
0.6536296010017395,0.22554846107959747,0.08116070181131363,0.03966124728322029,174
0.7187832593917847,0.2159462571144104,0.0334976501762867,0.03177286311984062,174
0.522212028503418,0.2877136766910553,0.14776423573493958,0.04231003671884537,175
0.8192198276519775,0.1081714779138565,0.06723809242248535,0.005370638333261013,175
0.9054103493690491,0.048744186758995056,0.03641149029135704,0.00943395309150219,175
0.951789379119873,0.03470005840063095,0.007949857972562313,0.005560782738029957,176
0.37012267112731934,0.2828403115272522,0.26454684138298035,0.0824902206659317,176
0.48147836327552795,0.20015855133533478,0.1639799177646637,0.1543830931186676,176
0.9426096081733704,0.04312439635396004,0.007866624742746353,0.0063993064686656,177
0.4297547936439514,0.2876678705215454,0.1917710304260254,0.09080631285905838,177
0.4452817738056183,0.40139031410217285,0.09692594408988953,0.05640190467238426,177
0.7657423615455627,0.1430262327194214,0.0790802389383316,0.012151125818490982,178
0.9067283272743225,0.04892842844128609,0.03628711402416229,0.008056152611970901,178
0.5793204307556152,0.31469714641571045,0.055175088346004486,0.05080729350447655,178
0.9507882595062256,0.03364890441298485,0.009287976659834385,0.006274866871535778,179
0.4084836542606354,0.2925998568534851,0.21557438373565674,0.08334209769964218,179
0.654241144657135,0.22423605620861053,0.07879815995693207,0.0427246019244194,179
0.35951849818229675,0.33199983835220337,0.23985984921455383,0.06862179934978485,180
0.581049382686615,0.24786195158958435,0.14106491208076477,0.030023757368326187,180
0.4645307660102844,0.2614537477493286,0.18981900811195374,0.08419650793075562,180
0.6454024910926819,0.1828313171863556,0.14125238358974457,0.030513720586895943,181
0.4003382623195648,0.316159188747406,0.21660178899765015,0.06690076738595963,181
0.7148511409759521,0.17609551548957825,0.05618885159492493,0.05286446586251259,181
0.40683045983314514,0.38786864280700684,0.1767827719449997,0.028518181294202805,182
0.8036324381828308,0.12031617015600204,0.04014128819108009,0.03591010719537735,182
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,182
0.3579481542110443,0.31089967489242554,0.2793675363063812,0.05178457498550415,183
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,183
0.6572884321212769,0.19839441776275635,0.07876089960336685,0.06555621325969696,183
0.40303561091423035,0.33907002210617065,0.20583102107048035,0.05206334963440895,184
0.6704139113426208,0.18290619552135468,0.13302209973335266,0.013657842762768269,184
0.7611403465270996,0.14784392714500427,0.06936267018318176,0.021653061732649803,184
0.815754234790802,0.09633923321962357,0.0548737607896328,0.03303268924355507,185
0.4249100089073181,0.26255926489830017,0.24023178219795227,0.07229897379875183,185
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,185
0.9019396901130676,0.05767874792218208,0.022032899782061577,0.01834869384765625,186
0.36925533413887024,0.27848127484321594,0.2775519788265228,0.07471144199371338,186
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,186
0.8616050481796265,0.09618402272462845,0.03847794607281685,0.0037330470513552427,187
0.5739859938621521,0.2252374142408371,0.15585973858833313,0.04491690918803215,187
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,187
0.5302497148513794,0.26270586252212524,0.15913768112659454,0.047906775027513504,188
0.8374806046485901,0.12790465354919434,0.03091343678534031,0.0037013182882219553,188
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,188
0.9520024061203003,0.03316446766257286,0.008588328957557678,0.006244824733585119,189
0.3627583682537079,0.36219170689582825,0.21864053606987,0.05640941113233566,189
0.7061460018157959,0.21014617383480072,0.04359585791826248,0.040111929178237915,189
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,190
0.4359617233276367,0.2666126787662506,0.2535567581653595,0.04386889562010765,190
0.5854331851005554,0.20017066597938538,0.10974372178316116,0.10465233027935028,190
0.7814054489135742,0.12272018194198608,0.08248714357614517,0.013387203216552734,191
0.6178984642028809,0.18479059636592865,0.13855178654193878,0.0587591789662838,191
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,191
0.9505053758621216,0.034713536500930786,0.008470245636999607,0.00631097424775362,192
0.6518926024436951,0.18682129681110382,0.1245826706290245,0.036703456193208694,192
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,192
0.4407574236392975,0.3516651391983032,0.11960966140031815,0.08796783536672592,193
0.6287599205970764,0.15601250529289246,0.15245091915130615,0.06277661770582199,193
0.45536351203918457,0.2818683981895447,0.18206354975700378,0.08070459216833115,193
0.3675244450569153,0.3408542275428772,0.20935434103012085,0.08226700127124786,194
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,194
0.5560970306396484,0.2371288388967514,0.15592661499977112,0.050847552716732025,195
0.6966681480407715,0.13419952988624573,0.10110768675804138,0.06802462041378021,195
0.3699266314506531,0.3077346384525299,0.27700281143188477,0.04533594474196434,195
0.9512766003608704,0.029070712625980377,0.01197484415024519,0.007677876390516758,196
0.5505425930023193,0.2840646803379059,0.14231054484844208,0.023082202300429344,196
0.6691542863845825,0.17845769226551056,0.13979186117649078,0.012596067041158676,196
0.7855923771858215,0.11933574825525284,0.049259915947914124,0.04581194370985031,197
0.597936749458313,0.19982852041721344,0.18114140629768372,0.021093374118208885,197
0.8227623105049133,0.09090277552604675,0.04947562515735626,0.03685931861400604,197
0.4271447956562042,0.29263994097709656,0.23880654573440552,0.041408780962228775,198
0.28346937894821167,0.2452963888645172,0.24219663441181183,0.2290375828742981,198
0.8272092938423157,0.095191091299057,0.04480014368891716,0.03279941529035568,198
0.7543073892593384,0.14416857063770294,0.05252373591065407,0.04900034889578819,199
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,199
0.3725070655345917,0.2746143043041229,0.27438515424728394,0.07849344611167908,199
0.9497358202934265,0.031018555164337158,0.01147940382361412,0.007766182534396648,200
0.5421491265296936,0.2663418650627136,0.1574869453907013,0.03402213007211685,200
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,200
0.9355649948120117,0.04189715161919594,0.012550772167742252,0.009986995719373226,201
0.40612688660621643,0.38358280062675476,0.18246738612651825,0.027822917327284813,201
0.5154424905776978,0.21572613716125488,0.2029464989900589,0.06588486582040787,201
0.9354021549224854,0.04336712881922722,0.011907923966646194,0.009322796948254108,202
0.5311307907104492,0.2769381105899811,0.09892334043979645,0.09300775825977325,202
0.5154424905776978,0.21572613716125488,0.2029464989900589,0.06588486582040787,202
0.4860175848007202,0.22876591980457306,0.17419593036174774,0.111020527780056,203
0.8405439853668213,0.06842939555644989,0.05503523349761963,0.035991352051496506,203
0.5154424905776978,0.21572613716125488,0.2029464989900589,0.06588486582040787,203
