positive,other,neutral,negative,doc_num
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,125
0.9525516629219055,0.020967137068510056,0.018679283559322357,0.007801947649568319,125
0.5280548334121704,0.2171497493982315,0.18982213735580444,0.06497325748205185,126
0.5944201946258545,0.29279494285583496,0.0661335214972496,0.046651389449834824,126
0.8417449593544006,0.1168314516544342,0.022671395912766457,0.01875220239162445,127
0.7415772080421448,0.13164925575256348,0.11578637361526489,0.010987156070768833,127
0.8511473536491394,0.10957144945859909,0.021326769143342972,0.017954522743821144,127
0.845314085483551,0.11251679062843323,0.023553499951958656,0.018615631386637688,128
0.49649348855018616,0.3445892333984375,0.12036391347646713,0.03855333849787712,128
0.35259270668029785,0.28369244933128357,0.2556801736354828,0.10803470015525818,128
0.38911110162734985,0.3429325520992279,0.14457017183303833,0.12338621914386749,129
0.6245716214179993,0.2749049663543701,0.0762903168797493,0.024233071133494377,129
0.7523866295814514,0.192300483584404,0.04557890444993973,0.009734070859849453,129
0.850515604019165,0.10830800235271454,0.02275972254574299,0.018416762351989746,130
0.7643754482269287,0.14474521577358246,0.07658208906650543,0.014297249726951122,130
0.3439708650112152,0.3114669620990753,0.19247107207775116,0.15209108591079712,130
0.8423218131065369,0.11460676044225693,0.02378201298415661,0.019289351999759674,131
0.6717118620872498,0.19636313617229462,0.10612252354621887,0.025802413001656532,131
0.9305359125137329,0.04899902269244194,0.011943964287638664,0.008521090261638165,131
0.4013013243675232,0.2481764256954193,0.23282556235790253,0.11769665777683258,132
0.47328346967697144,0.27180561423301697,0.18458697199821472,0.07032392174005508,132
0.6798369884490967,0.15995696187019348,0.12190862745046616,0.038297444581985474,132
0.6159343123435974,0.17404809594154358,0.17155112326145172,0.038466427475214005,133
0.6740410327911377,0.11172597855329514,0.10981717705726624,0.10441571474075317,133
0.5298907160758972,0.29147738218307495,0.11584196239709854,0.06278996914625168,133
0.7644604444503784,0.13169293105602264,0.0961807519197464,0.007665907498449087,134
0.7016047239303589,0.17798739671707153,0.0613333135843277,0.05907458811998367,134
0.4325787127017975,0.36021703481674194,0.12413614243268967,0.0830681249499321,134
0.44102761149406433,0.3188619315624237,0.17346718907356262,0.06664321571588516,135
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,135
0.39955300092697144,0.3711950182914734,0.1487928330898285,0.08045917749404907,135
