positive,other,neutral,negative,doc_num
0.6618627905845642,0.17554832994937897,0.1403527855873108,0.022236045449972153,150
0.4466189444065094,0.2448735237121582,0.18995851278305054,0.11854898184537888,150
0.5751994252204895,0.22132369875907898,0.11881329864263535,0.08466354012489319,151
0.45943355560302734,0.2999282479286194,0.21708840131759644,0.023549795150756836,151
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,151
0.46774524450302124,0.21654798090457916,0.19260534644126892,0.12310144305229187,152
0.3877306878566742,0.29697197675704956,0.23761311173439026,0.07768423855304718,152
0.8541343212127686,0.09634634852409363,0.039679743349552155,0.00983959436416626,152
0.42315685749053955,0.30456680059432983,0.17046010494232178,0.10181622207164764,153
0.9013704657554626,0.055166423320770264,0.036267925053834915,0.007195080630481243,153
0.5229260325431824,0.24158836901187897,0.14232896268367767,0.09315667301416397,154
0.4659530222415924,0.28726285696029663,0.21965602040290833,0.027128111571073532,154
0.44802722334861755,0.2680065929889679,0.15670913457870483,0.12725701928138733,155
0.3846172094345093,0.2513910233974457,0.1864785999059677,0.17751313745975494,155
0.6186938285827637,0.19072383642196655,0.13601075112819672,0.05457158759236336,155
0.44202253222465515,0.24020996689796448,0.21080756187438965,0.10695991665124893,156
0.8258095979690552,0.06542442739009857,0.0642191469669342,0.044546790421009064,156
0.35129252076148987,0.29755690693855286,0.2533147633075714,0.09783580899238586,157
0.3749150037765503,0.30553534626960754,0.2427428960800171,0.0768067017197609,157
0.38486239314079285,0.30866163969039917,0.18087740242481232,0.12559854984283447,158
0.5871666669845581,0.1923273354768753,0.11674798280000687,0.10375805199146271,158
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,158
0.49933159351348877,0.20829163491725922,0.1605650633573532,0.1318116933107376,159
0.41478121280670166,0.35783809423446655,0.17088089883327484,0.056499842554330826,159
0.5786925554275513,0.2667572796344757,0.09142503887414932,0.06312509626150131,160
0.37179630994796753,0.3673303425312042,0.18949231505393982,0.07138105481863022,160
0.5107173323631287,0.3753192126750946,0.08803029358386993,0.0259331613779068,161
0.44989219307899475,0.289032518863678,0.15149539709091187,0.10957992076873779,161
0.9302389025688171,0.05077170580625534,0.01153236348181963,0.007456954102963209,161
0.40315836668014526,0.29006335139274597,0.2577228546142578,0.049055442214012146,162
0.5029622912406921,0.2676457166671753,0.13561613857746124,0.09377586841583252,162
0.9412268400192261,0.0332966074347496,0.014708380214869976,0.010768251493573189,162
0.40027210116386414,0.3369629681110382,0.16443465650081635,0.09833034873008728,163
0.43602463603019714,0.31810271739959717,0.2135569304227829,0.03231566771864891,163
0.3685927093029022,0.3396850526332855,0.1518115997314453,0.13991063833236694,164
0.33197417855262756,0.32578665018081665,0.305772066116333,0.03646713122725487,164
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,164
0.49320685863494873,0.2450408637523651,0.17773941159248352,0.08401292562484741,165
0.5007967948913574,0.43646353483200073,0.04617152363061905,0.016568133607506752,165
0.8355405926704407,0.06242845207452774,0.05129190534353256,0.050739094614982605,166
0.43134692311286926,0.26446759700775146,0.25854557752609253,0.04563990607857704,166
0.4858955144882202,0.2424551248550415,0.1887229084968567,0.08292645215988159,166
0.4562123417854309,0.31425774097442627,0.18778285384178162,0.04174702987074852,167
0.41808825731277466,0.32578232884407043,0.21033480763435364,0.04579457640647888,167
0.5842105746269226,0.20037497580051422,0.17529195547103882,0.04012252017855644,167
0.5225018262863159,0.28737398982048035,0.13560664653778076,0.054517511278390884,168
0.36692535877227783,0.299524188041687,0.2865041494369507,0.04704629257321358,168
0.5839002728462219,0.2743266820907593,0.09580295532941818,0.04597007855772972,169
0.37968531250953674,0.3161970376968384,0.2758904993534088,0.028227200731635094,169
0.4511721730232239,0.28327301144599915,0.13500261306762695,0.13055218756198883,170
0.6279319524765015,0.19306133687496185,0.1585063338279724,0.02050037682056427,170
0.5606821775436401,0.23924283683300018,0.18007706105709076,0.01999797485768795,170
0.5128660202026367,0.28063830733299255,0.1592322289943695,0.04726341739296913,171
0.7837703824043274,0.0841345340013504,0.07258247584104538,0.05951260030269623,171
0.5291057229042053,0.19605770707130432,0.19045360386371613,0.08438296616077423,172
0.521639347076416,0.3466210663318634,0.12178249657154083,0.009957005269825459,172
0.42757171392440796,0.3739689290523529,0.16358786821365356,0.03487147018313408,173
0.47212693095207214,0.32394304871559143,0.12058756500482559,0.08334237337112427,173
0.722922146320343,0.23350095748901367,0.03392283618450165,0.009654020890593529,173
0.6379953026771545,0.15917272865772247,0.11165368556976318,0.09117826074361801,174
0.5890625715255737,0.1718713790178299,0.14992213249206543,0.08914394676685333,174
0.9612901210784912,0.020937858149409294,0.01179846003651619,0.005973617546260357,174
0.4025856554508209,0.2728320360183716,0.17649127542972565,0.14809104800224304,175
0.7390924096107483,0.12573117017745972,0.11793743818998337,0.017239047214388847,175
0.9717109799385071,0.016236431896686554,0.011394097469747066,0.0006584824295714498,175
0.49864694476127625,0.21387486159801483,0.1551947295665741,0.1322835236787796,176
0.36103370785713196,0.2501572072505951,0.2038702517747879,0.18493883311748505,176
0.45599597692489624,0.25648099184036255,0.18966403603553772,0.09785904735326767,177
0.446332186460495,0.2696579098701477,0.2089354246854782,0.0750744640827179,177
0.5730193853378296,0.20665451884269714,0.1858026385307312,0.03452356159687042,178
0.7478697299957275,0.20228907465934753,0.04427308961749077,0.005568061489611864,178
0.8921706676483154,0.0938655436038971,0.011006134562194347,0.002957593649625778,178
0.44136640429496765,0.2603795528411865,0.15083739161491394,0.14741657674312592,179
0.4424728751182556,0.2892792820930481,0.14411607384681702,0.12413174659013748,179
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,179
0.32664617896080017,0.3078693747520447,0.25921982526779175,0.10626459866762161,180
0.48247724771499634,0.28049981594085693,0.19432660937309265,0.04269634187221527,180
0.6604418158531189,0.1382635533809662,0.13631585240364075,0.06497873365879059,180
0.3791981041431427,0.31347817182540894,0.23775608837604523,0.06956770271062851,181
0.4266909658908844,0.2104630321264267,0.20194828510284424,0.16089773178100586,181
0.5378310084342957,0.30338743329048157,0.11195783317089081,0.04682372137904167,182
0.5276140570640564,0.19408363103866577,0.18783479928970337,0.09046757221221924,182
0.399935781955719,0.30193108320236206,0.2515200972557068,0.04661301150918007,183
0.9201498031616211,0.03196340054273605,0.024208122864365578,0.023678716272115707,183
0.46095356345176697,0.38206616044044495,0.13323333859443665,0.02374696172773838,184
0.3717719614505768,0.3253728151321411,0.2660190463066101,0.036836184561252594,184
0.9206215739250183,0.06094450503587723,0.010987154208123684,0.007446800824254751,184
0.4675634801387787,0.2854037880897522,0.18652288615703583,0.06050986424088478,185
0.44623494148254395,0.3106940984725952,0.14414846897125244,0.09892252087593079,185
0.8082400560379028,0.14315201342105865,0.0280417762696743,0.020566165447235107,185
0.38944974541664124,0.3104255199432373,0.24087201058864594,0.05925268679857254,186
0.3585440218448639,0.3172708749771118,0.1899663358926773,0.1342187225818634,186
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,186
0.5365511178970337,0.35141485929489136,0.06925532966852188,0.04277863726019859,187
0.8696001172065735,0.09946839511394501,0.01907465048134327,0.011856773868203163,187
0.5413846969604492,0.32006093859672546,0.08461552858352661,0.05393882468342781,188
0.491875022649765,0.2711176872253418,0.16647444665431976,0.07053284347057343,188
0.46155300736427307,0.2676760256290436,0.1546117663383484,0.11615914851427078,189
0.4121720492839813,0.2117665708065033,0.21080264449119568,0.1652587205171585,189
0.5528868436813354,0.4155302345752716,0.020719626918435097,0.01086329109966755,189
0.47250473499298096,0.27210402488708496,0.1551513373851776,0.10023991018533707,190
0.8209418654441833,0.12079818546772003,0.05345765873789787,0.004802278708666563,190
0.5347555875778198,0.3793810307979584,0.06434338539838791,0.021520018577575684,191
0.6439568996429443,0.14830942451953888,0.1274760514497757,0.0802576020359993,191
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,191
0.47300899028778076,0.30582621693611145,0.16358427703380585,0.057580478489398956,192
0.4701155722141266,0.2225610762834549,0.16753274202346802,0.13979056477546692,192
0.6565352082252502,0.2661895453929901,0.0675598755478859,0.009715437889099121,193
0.9028810262680054,0.04126572981476784,0.03388722613453865,0.021966036409139633,193
0.5289657115936279,0.18831653892993927,0.15695354342460632,0.12576420605182648,194
0.3404727876186371,0.2639863193035126,0.24549663066864014,0.1500442624092102,194
0.39896804094314575,0.32392796874046326,0.17525075376033783,0.10185328871011734,195
0.7602055072784424,0.10172352939844131,0.09552300721406937,0.04254797846078873,195
0.4391055405139923,0.3579756021499634,0.1747814416885376,0.02813740074634552,196
0.9537047743797302,0.031671252101659775,0.013978801667690277,0.0006451387307606637,196
0.45109987258911133,0.3638054430484772,0.15295685827732086,0.03213786706328392,197
0.32184672355651855,0.27397656440734863,0.2567114531993866,0.1474653035402298,197
0.36426863074302673,0.334282249212265,0.15240788459777832,0.1490412950515747,198
0.39627406001091003,0.33496174216270447,0.2048603892326355,0.0639037936925888,198
0.5211905837059021,0.19564202427864075,0.14425915479660034,0.1389082670211792,199
0.7249818444252014,0.19177572429180145,0.07348749786615372,0.00975503958761692,199
0.3971330225467682,0.2976064682006836,0.23916685581207275,0.06609363853931427,200
0.41239267587661743,0.2937290072441101,0.24949084222316742,0.04438754543662071,200
0.446285605430603,0.29318538308143616,0.13947376608848572,0.1210552528500557,201
0.7181602120399475,0.2374311238527298,0.028260841965675354,0.016147810965776443,201
0.4651452600955963,0.2495604008436203,0.2288815975189209,0.05641278252005577,202
0.6726356744766235,0.1972254514694214,0.06548196077346802,0.06465689092874527,202
0.8797292113304138,0.06220191344618797,0.032618824392557144,0.025449976325035095,202
0.39845770597457886,0.34881001710891724,0.13832508027553558,0.11440719664096832,203
0.8403040170669556,0.09330611675977707,0.038603462278842926,0.027786297723650932,203
