positive,other,neutral,negative,doc_num
0.37071990966796875,0.350458025932312,0.1796213686466217,0.09920065104961395,148
0.5890762805938721,0.18712547421455383,0.1286497414112091,0.0951484963297844,148
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,148
0.46145594120025635,0.31807154417037964,0.181559219956398,0.03891335055232048,149
0.6328620314598083,0.2092142403125763,0.11983668059110641,0.038087084889411926,149
0.40766099095344543,0.28487661480903625,0.2271168977022171,0.08034546673297882,150
0.5889036655426025,0.196212500333786,0.1766543984413147,0.03822946920990944,150
0.4374202787876129,0.32413631677627563,0.13811515271663666,0.10032827407121658,151
0.6512807607650757,0.14241622388362885,0.13835397362709045,0.0679490938782692,151
0.883948802947998,0.08377666771411896,0.01714947819709778,0.015125105157494545,151
0.3994143009185791,0.27257040143013,0.21433761715888977,0.11367768794298172,152
0.4266112446784973,0.35340631008148193,0.12749238312244415,0.0924900472164154,152
0.8414806723594666,0.10973048210144043,0.04434359818696976,0.00444519380107522,152
0.37912145256996155,0.3496822714805603,0.16073492169380188,0.11046139895915985,153
0.5640199780464172,0.21584874391555786,0.15880931913852692,0.06132190302014351,153
0.8732709288597107,0.09797458350658417,0.016334345564246178,0.012420241720974445,153
0.4379909336566925,0.27343469858169556,0.18629620969295502,0.10227813571691513,154
0.380942702293396,0.3658292591571808,0.17115378379821777,0.08207427710294724,154
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,154
0.5720962882041931,0.28299713134765625,0.08376919478178024,0.06113739311695099,155
0.43784448504447937,0.2076956331729889,0.18982769548892975,0.1646321713924408,155
0.36606794595718384,0.25813770294189453,0.2226807177066803,0.15311358869075775,156
0.872298002243042,0.06803827732801437,0.03309562802314758,0.026568152010440826,156
0.6954721212387085,0.13198022544384003,0.09449905902147293,0.07804860174655914,157
0.4426615834236145,0.2789098620414734,0.2418525665998459,0.03657591715455055,157
0.932373046875,0.052179452031850815,0.009277350269258022,0.006170112639665604,157
0.42912107706069946,0.2812599241733551,0.21329346299171448,0.07632559537887573,158
0.4210719168186188,0.2767525017261505,0.20472565293312073,0.0974498838186264,158
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,158
0.4838612675666809,0.22623370587825775,0.15289868414402008,0.13700632750988007,159
0.8919915556907654,0.04293101653456688,0.03991348296403885,0.025163890793919563,159
0.8730226755142212,0.08412344753742218,0.02297523431479931,0.019878612831234932,160
0.4388154149055481,0.25341394543647766,0.22308650612831116,0.08468412607908249,160
0.4497314989566803,0.2074437439441681,0.18432185053825378,0.15850281715393066,160
0.544094443321228,0.2002590149641037,0.1730082780122757,0.08263823390007019,161
0.5979118347167969,0.19706681370735168,0.1052168533205986,0.09980448335409164,161
0.9156206846237183,0.06425516307353973,0.012256423942744732,0.007867774926126003,161
0.6127001643180847,0.2123771458864212,0.11327479034662247,0.061647865921258926,162
0.7152500748634338,0.13761641085147858,0.11185630410909653,0.03527722507715225,162
0.37959814071655273,0.3234531581401825,0.16807639598846436,0.12887227535247803,163
0.5715458989143372,0.2088002860546112,0.20345774292945862,0.016196126118302345,163
0.41203129291534424,0.2900700271129608,0.17177891731262207,0.12611974775791168,164
0.31256210803985596,0.3031170964241028,0.2712212800979614,0.11309949308633804,164
0.5003297924995422,0.2174253612756729,0.1744304895401001,0.10781433433294296,165
0.402538001537323,0.39560210704803467,0.12497571855783463,0.07688413560390472,165
0.7837461233139038,0.07878325134515762,0.07052408158779144,0.06694647669792175,166
0.4241420328617096,0.2892783582210541,0.23461337387561798,0.05196627229452133,166
0.4672032296657562,0.2233179807662964,0.1978553831577301,0.11162334680557251,166
0.4550764560699463,0.25789883732795715,0.2378322184085846,0.04919252544641495,167
0.4262828230857849,0.31583765149116516,0.2080165445804596,0.04986296594142914,167
0.3886125087738037,0.29983916878700256,0.2532745599746704,0.058273740112781525,167
0.4259554445743561,0.3405590057373047,0.19281353056430817,0.040672093629837036,168
0.43237125873565674,0.2556445598602295,0.25145936012268066,0.06052478030323982,168
0.42169052362442017,0.2662707269191742,0.19294792413711548,0.11909080296754837,169
0.6157861351966858,0.19280627369880676,0.16823126375675201,0.02317635715007782,169
0.48679837584495544,0.2464846968650818,0.23853495717048645,0.028181985020637512,169
0.4000328779220581,0.26553475856781006,0.22330573201179504,0.11112665385007858,170
0.6323452591896057,0.1892564743757248,0.15706917643547058,0.021329069510102272,170
0.4469941258430481,0.29828155040740967,0.21318435668945312,0.04153996706008911,170
0.4789833724498749,0.23897546529769897,0.1757820099592209,0.10625911504030228,171
0.5366203188896179,0.2285023033618927,0.21018171310424805,0.024695612490177155,171
0.9034488201141357,0.040029074996709824,0.033640991896390915,0.022881101816892624,171
0.4275680482387543,0.283252477645874,0.23593029379844666,0.05324920266866684,172
0.40699997544288635,0.31501081585884094,0.2224981039762497,0.05549117177724838,172
0.45194777846336365,0.357599139213562,0.1518595665693283,0.03859352320432663,173
0.650163471698761,0.1826821118593216,0.11885523796081543,0.04829925298690796,173
0.5002429485321045,0.21147708594799042,0.1609969586133957,0.12728296220302582,174
0.6047476530075073,0.1608334183692932,0.14004097878932953,0.09437788277864456,174
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,174
0.48821255564689636,0.29823824763298035,0.1464303731918335,0.06711877137422562,175
0.8613893389701843,0.09986579418182373,0.03565150126814842,0.003093454521149397,175
0.9691800475120544,0.016367685049772263,0.01363452896475792,0.0008177054696716368,175
0.4899755120277405,0.2164500504732132,0.1620161533355713,0.13155825436115265,176
0.4573462903499603,0.23573631048202515,0.19220991432666779,0.11470746994018555,176
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,176
0.4441453218460083,0.25678950548171997,0.15021854639053345,0.1488465666770935,177
0.34412747621536255,0.312558650970459,0.21627351641654968,0.1270403265953064,177
0.5684158205986023,0.23665128648281097,0.14181829988956451,0.053114596754312515,178
0.4967915713787079,0.27998754382133484,0.14735810458660126,0.07586272805929184,178
0.4612325429916382,0.2310629040002823,0.16200800240039825,0.1456965059041977,179
0.9299479126930237,0.030524397268891335,0.022210363298654556,0.017317254096269608,179
0.584995687007904,0.2202625274658203,0.10923528671264648,0.08550654351711273,180
0.38032209873199463,0.23550045490264893,0.23541970551013947,0.14875777065753937,180
0.41808608174324036,0.3007882237434387,0.18592104315757751,0.09520471096038818,181
0.4135180711746216,0.27289482951164246,0.18299570679664612,0.13059142231941223,181
0.5690977573394775,0.15647771954536438,0.1428641676902771,0.1315603256225586,182
0.8839641213417053,0.09647956490516663,0.009953281842172146,0.009603125043213367,182
0.5587746500968933,0.19609959423542023,0.1704748272895813,0.07465095072984695,183
0.48455944657325745,0.22891853749752045,0.15331700444221497,0.13320507109165192,183
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,183
0.4848094880580902,0.37427330017089844,0.10748232901096344,0.033434897661209106,184
0.8016493320465088,0.07479576021432877,0.07191721349954605,0.0516376867890358,184
0.47154659032821655,0.20049230754375458,0.19580766558647156,0.13215339183807373,185
0.4294607937335968,0.2668747305870056,0.24241994321346283,0.06124446168541908,185
0.924059271812439,0.055101428180933,0.012617792002856731,0.008221560157835484,185
0.5650073885917664,0.2701227366924286,0.11322762817144394,0.05164225772023201,186
0.4655764698982239,0.2794302999973297,0.21482926607131958,0.040163926780223846,186
0.5400087237358093,0.3512546122074127,0.06594033539295197,0.04279632493853569,187
0.49083197116851807,0.4470200538635254,0.041594501584768295,0.020553473383188248,187
0.5396259427070618,0.3136596381664276,0.08879290521144867,0.057921480387449265,188
0.37978723645210266,0.2314370721578598,0.2016548216342926,0.18712082505226135,188
0.4940968453884125,0.23052707314491272,0.14151212573051453,0.13386401534080505,189
0.7570579648017883,0.16782043874263763,0.05762818455696106,0.017493464052677155,189
0.43673092126846313,0.27131587266921997,0.1537444144487381,0.1382087618112564,190
0.3853211998939514,0.3790523111820221,0.14343476295471191,0.09219173341989517,190
0.5221304297447205,0.3725177049636841,0.08041933923959732,0.024932531639933586,191
0.7311847805976868,0.15146638453006744,0.10088678449392319,0.01646205224096775,191
0.4564715623855591,0.3420625627040863,0.14737997949123383,0.054085880517959595,192
0.5634843707084656,0.18361128866672516,0.15071004629135132,0.10219436138868332,192
0.6445508003234863,0.27056920528411865,0.0740242749452591,0.010855695232748985,193
0.4105774164199829,0.2793444097042084,0.27518415451049805,0.03489406779408455,193
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,193
0.509796142578125,0.19636043906211853,0.16999633610248566,0.12384702265262604,194
0.42422181367874146,0.28188109397888184,0.19447535276412964,0.09942173957824707,194
0.39008158445358276,0.3357473313808441,0.16972264647483826,0.10444839298725128,195
0.896105945110321,0.042095739394426346,0.03292996436357498,0.02886837162077427,195
0.4197586476802826,0.36131858825683594,0.19018714129924774,0.028735587373375893,196
0.9615174531936646,0.025029893964529037,0.012868511490523815,0.0005842784303240478,196
0.5084125399589539,0.2868857979774475,0.16456830501556396,0.04013337939977646,197
0.5608218312263489,0.2444024235010147,0.1555696427822113,0.03920609876513481,197
0.4160745143890381,0.2870951294898987,0.1713043749332428,0.12552598118782043,198
0.3775085508823395,0.3694842457771301,0.18917147815227509,0.06383572518825531,198
0.37954553961753845,0.3477499485015869,0.17689116299152374,0.0958133265376091,199
0.34557005763053894,0.2897699773311615,0.2246110886335373,0.14004890620708466,199
0.4054466187953949,0.3402540981769562,0.15960249304771423,0.09469673782587051,200
0.7309343814849854,0.11648983508348465,0.07850255817174911,0.07407316565513611,200
0.8821330666542053,0.09814730286598206,0.009972766041755676,0.009746811352670193,200
0.4757942259311676,0.2554640769958496,0.15412452816963196,0.11461719870567322,201
0.683275043964386,0.2756166458129883,0.02651887945830822,0.014589369297027588,201
0.3447662889957428,0.31712356209754944,0.23751971125602722,0.10059043020009995,202
0.6085399985313416,0.3544883131980896,0.02664264105260372,0.010329059325158596,202
0.3949938714504242,0.35143205523490906,0.18461167812347412,0.06896234303712845,203
0.587166965007782,0.2868635356426239,0.06754975020885468,0.058419812470674515,203
